timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1449690300,Dec 09 2015 - 7:45pm,complete,29489,Roma,BATE,N/A,6,1.00,1.36,0.75,1.33,0,0,0,0,0,0,"","",7,1,0,0,0,0,0,0,0,0,22,7,12,4,10,3,12,14,57,43,0.00,0.00,0.00,0.00,3.93,78,87,63,49,49,64,78,68,81,7.45,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1449690300,Dec 09 2015 - 7:45pm,complete,19681,Dinamo Zagreb,Bayern München,N/A,6,1.36,2.40,1.25,2.17,0,2,2,0,0,0,"","61,64",5,11,3,0,0,0,1,2,0,0,11,20,6,12,5,8,8,10,30,70,0.00,0.00,0.00,0.00,3.64,42,96,77,44,34,62,76,53,91,13.20,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1449690300,Dec 09 2015 - 7:45pm,complete,31388,Olympiakos Piraeus,Arsenal,N/A,6,1.80,1.20,1.50,1.13,0,3,3,1,0,1,"","29,49,67",7,6,2,0,2,0,1,1,1,1,13,6,7,3,6,3,9,14,57,43,0.00,0.00,0.00,0.00,3.50,50,90,80,40,30,50,70,70,100,10.60,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki
1449690300,Dec 09 2015 - 7:45pm,complete,475,Dynamo Kyiv,Maccabi Tel Aviv,N/A,6,1.60,0.73,1.50,0.67,1,0,1,1,1,0,"16","",4,2,3,0,3,0,3,0,1,2,12,5,5,3,7,2,11,14,62,38,0.00,0.00,0.00,0.00,2.74,48,90,52,33,5,33,86,52,81,9.55,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NSK Olimpijs'kyj (Kyiv (Kiev))
1449690300,Dec 09 2015 - 7:45pm,complete,41096,Chelsea,Porto,N/A,6,2.00,2.00,1.63,1.67,2,0,2,1,1,0,"12,52","",5,6,3,0,3,0,2,1,3,0,10,13,8,9,2,4,17,20,45,55,0.00,0.00,0.00,0.00,2.90,50,90,70,40,0,50,90,50,80,13.20,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stamford Bridge
1449690300,Dec 09 2015 - 7:45pm,complete,32494,Valencia CF,Olympique Lyonnais,N/A,6,1.29,0.20,1.13,0.67,0,2,2,1,0,1,"","37,76",14,3,3,0,1,0,3,0,0,1,16,11,8,6,8,5,16,15,52,48,0.00,0.00,0.00,0.00,2.56,59,76,49,25,7,32,83,35,83,14.46,6.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Mestalla
1449690300,Dec 09 2015 - 7:45pm,complete,19978,KAA Gent,Zenit,N/A,6,1.40,3.00,1.25,1.88,2,1,3,1,1,0,"18,78","65",5,4,2,0,6,0,0,2,1,5,9,9,8,3,1,6,12,14,52,48,0.00,0.00,0.00,0.00,2.80,70,90,60,20,10,30,80,50,100,8.40,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,GHELAMCO-arena
1455651900,Feb 16 2016 - 7:45pm,complete,48615,Benfica,Zenit,Gianluca Rocchi,N/A,1.67,2.50,1.70,1.88,1,0,1,0,0,0,"90'1","",5,3,4,0,3,1,3,1,1,3,12,5,5,3,7,2,14,12,63,37,0.00,0.00,0.00,0.00,3.09,75,100,75,25,9,34,84,59,92,7.50,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1455651900,Feb 16 2016 - 7:45pm,complete,46505,PSG,Chelsea,N/A,N/A,2.17,2.17,2.00,1.63,2,1,3,2,1,1,"39,78","45'1",9,3,3,0,2,0,1,2,1,1,16,7,8,4,8,3,16,14,63,37,0.00,0.00,0.00,0.00,2.42,17,75,50,25,9,33,75,42,75,11.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes
1455738300,Feb 17 2016 - 7:45pm,complete,19978,KAA Gent,Wolfsburg,N/A,N/A,1.67,2.00,1.25,2.10,2,3,5,1,0,1,"80,89","44,54,60",7,3,1,0,2,0,0,1,0,2,10,12,6,3,4,9,12,16,56,44,0.00,0.00,0.00,0.00,2.50,58,83,50,9,9,33,59,59,92,8.33,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,GHELAMCO-arena
1455738300,Feb 17 2016 - 7:45pm,complete,55612,Roma,Real Madrid,N/A,N/A,1.00,2.67,0.75,2.31,0,2,2,0,0,0,"","57,86",7,5,0,0,2,0,0,0,0,2,9,12,3,4,6,8,12,10,39,61,0.00,0.00,0.00,0.00,4.09,50,75,59,59,50,50,83,59,67,10.50,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1456256700,Feb 23 2016 - 7:45pm,complete,59889,Arsenal,FC Barcelona,N/A,N/A,1.50,2.33,1.13,2.30,0,2,2,0,0,0,"","71,83",1,7,1,0,1,0,1,0,0,1,5,10,4,5,1,5,11,13,35,65,0.00,0.00,0.00,0.00,3.42,59,100,67,25,25,50,83,75,84,12.50,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Emirates Stadium
1456256700,Feb 23 2016 - 7:45pm,complete,41332,Juventus,Bayern München,N/A,N/A,1.83,2.50,1.50,2.17,2,2,4,1,0,1,"63,76","43,55",3,4,1,0,3,0,0,1,1,2,10,13,6,5,4,8,12,19,33,67,0.00,0.00,0.00,0.00,2.59,25,75,42,25,17,34,50,42,75,13.33,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1456343100,Feb 24 2016 - 7:45pm,complete,34948,PSV,Atlético Madrid,N/A,N/A,1.67,2.17,1.50,1.69,0,0,0,0,0,0,"","",1,10,1,1,1,0,0,2,1,0,6,12,3,7,3,5,7,6,38,62,0.00,0.00,0.00,0.00,2.42,42,83,50,17,9,42,58,50,75,10.84,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Philips Stadion
1456343100,Feb 24 2016 - 7:45pm,complete,53691,Dynamo Kyiv,Manchester City,N/A,N/A,1.83,2.00,1.50,1.75,1,3,4,2,0,2,"58","15,40,90",6,3,0,0,0,0,0,0,0,0,9,10,3,5,6,5,11,9,48,52,0.00,0.00,0.00,0.00,2.67,58,75,58,25,9,34,75,42,67,12.17,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NSK Olimpijs'kyj (Kyiv (Kiev))
1457466300,Mar 08 2016 - 7:45pm,complete,23457,Wolfsburg,KAA Gent,N/A,N/A,2.14,1.43,2.10,1.25,1,0,1,0,0,0,"74","",6,1,0,0,0,0,0,0,0,0,15,7,7,3,8,4,11,16,50,50,0.00,0.00,0.00,0.00,2.86,65,86,57,22,22,29,64,64,93,8.57,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1457466300,Mar 08 2016 - 7:45pm,complete,76654,Real Madrid,Roma,N/A,N/A,2.71,0.86,2.31,0.75,2,0,2,0,0,0,"64,68","",11,7,1,0,1,0,1,0,0,1,28,11,14,7,14,4,7,10,62,38,0.00,0.00,0.00,0.00,3.79,43,79,50,50,43,43,71,64,71,10.72,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Santiago Bernabéu
1457542800,Mar 09 2016 - 5:00pm,complete,17688,Zenit,Benfica,Viktor Kassai,N/A,2.14,1.86,1.88,1.70,1,2,3,0,0,0,"69","85,90'6",7,5,1,0,2,0,0,1,1,1,10,11,4,9,6,2,15,21,58,42,0.00,0.00,0.00,0.00,2.79,64,86,64,22,7,29,72,50,93,7.57,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Petrovskiy (Sankt-Peterburg (St. Petersburg))
1457552700,Mar 09 2016 - 7:45pm,complete,37591,Chelsea,PSG,N/A,N/A,1.86,2.29,1.63,2.00,1,2,3,2,1,1,"27","16,67",5,4,3,0,3,0,1,2,2,1,12,5,9,5,3,0,14,11,44,56,0.00,0.00,0.00,0.00,2.50,29,79,57,22,7,43,79,36,79,11.58,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stamford Bridge
1458071100,Mar 15 2016 - 7:45pm,complete,50135,Atlético Madrid,PSV,N/A,N/A,2.00,1.57,1.69,1.50,0,0,0,0,0,0,"","",10,5,0,0,4,0,0,0,1,3,21,5,9,0,12,5,7,15,61,39,0.00,0.00,0.00,0.00,2.07,36,71,43,14,7,36,50,43,64,10.86,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1458071100,Mar 15 2016 - 7:45pm,complete,43630,Manchester City,Dynamo Kyiv,N/A,N/A,2.14,1.57,1.75,1.50,0,0,0,0,0,0,"","",2,1,1,0,2,0,1,0,1,1,11,7,6,7,5,0,11,11,45,55,0.00,0.00,0.00,0.00,2.86,65,79,65,36,7,43,79,50,71,11.71,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium
1458157500,Mar 16 2016 - 7:45pm,complete,76092,FC Barcelona,Arsenal,N/A,N/A,2.43,1.29,2.30,1.13,3,1,4,1,1,0,"18,65,88","51",7,8,1,0,4,0,0,1,2,2,11,16,6,6,5,10,8,11,55,45,0.00,0.00,0.00,0.00,3.22,50,100,57,22,22,43,71,79,86,11.86,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camp Nou
1458157500,Mar 16 2016 - 7:45pm,complete,70000,Bayern München,Juventus,N/A,N/A,2.29,1.71,2.17,1.50,4,2,6,2,0,2,"73,90'1,108,110","5,28",5,2,5,0,7,0,1,4,2,5,16,12,8,8,8,4,18,25,69,31,0.00,0.00,0.00,0.00,2.79,36,79,50,36,15,29,57,50,79,12.43,2.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1459881900,Apr 05 2016 - 6:45pm,complete,70000,Bayern München,Benfica,Szymon Marciniak,N/A,2.38,2.00,2.17,1.70,1,0,1,1,1,0,"2","",5,2,2,0,2,0,2,0,0,2,14,8,7,4,7,4,10,12,67,33,0.00,0.00,0.00,0.00,3.38,57,94,75,38,19,44,57,63,94,11.38,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena (München)
1459881900,Apr 05 2016 - 6:45pm,complete,88534,FC Barcelona,Atlético Madrid,N/A,N/A,2.50,1.88,2.30,1.69,2,1,3,1,0,1,"63,74","25",2,2,3,0,7,1,0,3,3,5,12,5,6,3,6,2,20,15,71,29,0.00,0.00,0.00,0.00,2.44,44,82,44,19,7,38,69,50,63,14.88,2.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camp Nou
1459968300,Apr 06 2016 - 6:45pm,complete,26400,Wolfsburg,Real Madrid,N/A,N/A,2.25,2.75,2.10,2.31,2,0,2,2,2,0,"18,25","",1,6,4,0,1,0,1,3,0,1,9,15,6,4,3,11,12,5,40,60,0.00,0.00,0.00,0.00,2.94,26,75,38,32,25,19,57,63,82,10.50,2.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1459968300,Apr 06 2016 - 6:45pm,complete,47228,PSG,Manchester City,N/A,N/A,2.38,2.00,2.00,1.75,2,2,4,2,1,1,"41,59","38,72",4,4,2,0,4,0,1,1,2,2,6,8,2,3,4,5,6,14,61,39,0.00,0.00,0.00,0.00,2.69,50,75,63,26,13,50,69,38,69,11.50,2.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes
1460486700,Apr 12 2016 - 6:45pm,complete,76684,Real Madrid,Wolfsburg,N/A,N/A,2.44,2.33,2.31,2.10,3,0,3,2,2,0,"15,17,77","",12,4,1,0,4,0,0,1,1,3,11,8,6,4,5,4,10,9,66,34,0.00,0.00,0.00,0.00,2.84,22,78,33,28,22,28,62,56,73,10.11,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Santiago Bernabéu
1460486700,Apr 12 2016 - 6:45pm,complete,53039,Manchester City,PSG,N/A,N/A,1.89,2.22,1.75,2.00,1,0,1,0,0,0,"76","",6,5,1,0,3,0,0,1,1,2,8,6,0,6,8,0,17,12,42,58,0.00,0.00,0.00,0.00,2.84,56,78,67,33,11,56,73,45,73,11.11,3.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium
1460573100,Apr 13 2016 - 6:45pm,complete,63235,Benfica,Bayern München,Björn Kuipers,N/A,1.78,2.44,1.70,2.17,2,2,4,2,1,1,"27,76","38,52",3,6,2,0,1,0,0,2,0,1,7,12,4,6,3,6,9,10,31,69,0.00,0.00,0.00,0.00,3.12,50,84,67,34,17,39,62,56,84,10.89,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1460573100,Apr 13 2016 - 6:45pm,complete,52851,Atlético Madrid,FC Barcelona,N/A,N/A,1.67,2.56,1.69,2.30,2,0,2,1,1,0,"36,88","",1,5,4,0,4,0,0,4,0,4,8,12,7,9,1,3,21,9,34,66,0.00,0.00,0.00,0.00,2.50,50,84,50,17,6,33,73,56,67,13.67,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1461696300,Apr 26 2016 - 6:45pm,complete,52221,Manchester City,Real Madrid,N/A,N/A,2.00,2.50,1.75,2.31,0,0,0,0,0,0,"","",4,6,1,0,2,0,1,0,1,1,5,10,3,5,2,5,18,11,47,53,0.00,0.00,0.00,0.00,3.00,40,75,55,35,15,40,65,50,70,12.40,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium
1461782700,Apr 27 2016 - 6:45pm,complete,52127,Atlético Madrid,Bayern München,N/A,N/A,1.80,2.30,1.69,2.17,1,0,1,1,1,0,"11","",5,5,1,0,4,0,0,1,1,3,7,18,5,10,2,8,7,11,24,76,0.00,0.00,0.00,0.00,2.80,35,80,55,35,15,40,70,50,75,14.00,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1462301100,May 03 2016 - 6:45pm,complete,70000,Bayern München,Atlético Madrid,N/A,N/A,2.09,1.91,2.17,1.69,2,1,3,1,1,0,"31,74","53",12,2,1,0,1,0,0,1,1,0,24,5,12,3,12,2,14,8,72,28,0.00,0.00,0.00,0.00,2.64,32,73,50,32,14,36,73,46,69,13.64,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1462387500,May 04 2016 - 6:45pm,complete,78300,Real Madrid,Manchester City,N/A,N/A,2.36,1.91,2.31,1.75,1,0,1,1,1,0,"20","",5,3,1,0,3,0,0,1,1,2,11,5,6,2,5,3,5,10,50,50,0.00,0.00,0.00,0.00,2.73,37,69,50,32,14,36,60,45,64,12.18,2.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Santiago Bernabéu
1464461100,May 28 2016 - 6:45pm,complete,71942,Real Madrid,Atlético Madrid,N/A,N/A,2.42,1.75,2.31,1.69,1,1,2,1,1,0,"15","79",7,6,6,0,2,0,1,5,0,2,17,14,9,4,8,10,16,15,48,52,0.00,0.00,0.00,0.00,2.30,21,67,38,17,9,25,71,38,58,13.08,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
